5f9ccf0a4ff691fc482432af64cc3c9d<::>2	Q0	5614642324237198-15727-17370	8	0.125000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>2	Q0	5614642324237198-10512-12126	9	0.111111	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>2	Q0	5614642324237198-1451-3366	10	0.100000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>3	Q0	040af5da2ab87936-1805-3968	1	1.000000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>3	Q0	040af5da2ab87936-3419-5470	2	0.500000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>3	Q0	cdd462b8aca0176c-4545-6159	3	0.333333	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>3	Q0	f81a8bb78e5bbc6f-2145-4411	4	0.250000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>3	Q0	4c0150c5079fa69c-4530-6296	5	0.200000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>3	Q0	a7b76650e1b68c81-4527-6376	6	0.166667	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>3	Q0	040af5da2ab87936-2-2306	7	0.142857	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>3	Q0	a618f0371eb48adf-5908-7903	8	0.125000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>3	Q0	f81a8bb78e5bbc6f-2-2832	9	0.111111	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>3	Q0	cdd462b8aca0176c-10048-11062	10	0.100000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>4	Q0	cdd462b8aca0176c-1443-3371	1	1.000000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>4	Q0	a7b76650e1b68c81-1425-3353	2	0.500000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>4	Q0	f81a8bb78e5bbc6f-2145-4411	3	0.333333	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>4	Q0	a618f0371eb48adf-1447-3375	4	0.250000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>4	Q0	994cf15a893d61b1-1421-3349	5	0.200000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>4	Q0	83c70676a34f41b9-1427-3355	6	0.166667	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>4	Q0	1007f0c181b30bac-1427-3355	7	0.142857	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>4	Q0	a4f54b431110b916-1427-3355	8	0.125000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>4	Q0	4c0150c5079fa69c-1428-3356	9	0.111111	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>4	Q0	74cfb1b459e96523-5814-7896	10	0.100000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>5	Q0	a4f54b431110b916-7235-9064	1	1.000000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>5	Q0	cdd462b8aca0176c-2958-4960	2	0.500000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>5	Q0	5614642324237198-2966-4959	3	0.333333	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>5	Q0	a7b76650e1b68c81-7628-9627	4	0.250000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>5	Q0	cdd462b8aca0176c-4545-6159	5	0.200000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>5	Q0	e150db739f30b125-3478-5430	6	0.166667	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>5	Q0	cdd462b8aca0176c-8546-10516	7	0.142857	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>5	Q0	a38987d211c62a61-2964-4900	8	0.125000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>5	Q0	5614642324237198-4553-6251	9	0.111111	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>5	Q0	a618f0371eb48adf-7496-9328	10	0.100000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>6	Q0	e6ea24fa9e962807-11727-13639	1	1.000000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>6	Q0	e6ea24fa9e962807-10446-12124	2	0.500000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>6	Q0	e6ea24fa9e962807-5649-7760	3	0.333333	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>6	Q0	c550156dbbfe212c-27464-29700	4	0.250000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>6	Q0	c550156dbbfe212c-25923-28047	5	0.200000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>6	Q0	142cbdf06f6e40d9-5655-7824	6	0.166667	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>6	Q0	e6ea24fa9e962807-4275-6126	7	0.142857	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>6	Q0	e6ea24fa9e962807-13190-15224	8	0.125000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>6	Q0	e6ea24fa9e962807-17561-19955	9	0.111111	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>6	Q0	e6ea24fa9e962807-7283-9385	10	0.100000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>7	Q0	a4f54b431110b916-7235-9064	1	1.000000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>7	Q0	cdd462b8aca0176c-1443-3371	2	0.500000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>7	Q0	a4f54b431110b916-1427-3355	3	0.333333	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>7	Q0	e150db739f30b125-3478-5430	4	0.250000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>7	Q0	4c0150c5079fa69c-10317-12176	5	0.200000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>7	Q0	4c0150c5079fa69c-5996-7847	6	0.166667	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>7	Q0	11c92ba19f0ecae6-2-2330	7	0.142857	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>7	Q0	cdd462b8aca0176c-4545-6159	8	0.125000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>7	Q0	6bcfa85511494f23-1612-4119	9	0.111111	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>7	Q0	040af5da2ab87936-1805-3968	10	0.100000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>8	Q0	a7b76650e1b68c81-9149-10162	1	1.000000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>8	Q0	cdd462b8aca0176c-2958-4960	2	0.500000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>8	Q0	a4f54b431110b916-4529-6266	3	0.333333	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>8	Q0	cdd462b8aca0176c-4545-6159	4	0.250000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>8	Q0	a7b76650e1b68c81-2940-4942	5	0.200000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>8	Q0	5614642324237198-2966-4959	6	0.166667	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>8	Q0	a4f54b431110b916-2942-4944	7	0.142857	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>8	Q0	994cf15a893d61b1-2936-4938	8	0.125000	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>8	Q0	cdd462b8aca0176c-1443-3371	9	0.111111	run1
5f9ccf0a4ff691fc482432af64cc3c9d<::>8	Q0	4c0150c5079fa69c-4530-6296	10	0.100000	run1
91715ec6ec7e9a11925e58e707b6626e<::>1	Q0	fcbb1026145f7922-3175-5322	1	1.000000	run1
91715ec6ec7e9a11925e58e707b6626e<::>1	Q0	fcbb1026145f7922-1541-3606	2	0.500000	run1
91715ec6ec7e9a11925e58e707b6626e<::>1	Q0	fcbb1026145f7922-8034-10114	3	0.333333	run1
91715ec6ec7e9a11925e58e707b6626e<::>1	Q0	fcbb1026145f7922-6543-8514	4	0.250000	run1
91715ec6ec7e9a11925e58e707b6626e<::>1	Q0	fcbb1026145f7922-4764-6943	5	0.200000	run1
91715ec6ec7e9a11925e58e707b6626e<::>1	Q0	fcbb1026145f7922-5-1991	6	0.166667	run1
91715ec6ec7e9a11925e58e707b6626e<::>1	Q0	fcbb1026145f7922-9649-11623	7	0.142857	run1
91715ec6ec7e9a11925e58e707b6626e<::>1	Q0	fcbb1026145f7922-11264-13168	8	0.125000	run1
91715ec6ec7e9a11925e58e707b6626e<::>1	Q0	37a833f0b34a3508-6800-8014	9	0.111111	run1
91715ec6ec7e9a11925e58e707b6626e<::>1	Q0	f90fb08977ad36e0-1487-3519	10	0.100000	run1
91715ec6ec7e9a11925e58e707b6626e<::>2	Q0	fcbb1026145f7922-8034-10114	1	1.000000	run1
91715ec6ec7e9a11925e58e707b6626e<::>2	Q0	fcbb1026145f7922-5-1991	2	0.500000	run1
91715ec6ec7e9a11925e58e707b6626e<::>2	Q0	fcbb1026145f7922-1541-3606	3	0.333333	run1
91715ec6ec7e9a11925e58e707b6626e<::>2	Q0	fcbb1026145f7922-3175-5322	4	0.250000	run1
91715ec6ec7e9a11925e58e707b6626e<::>2	Q0	fcbb1026145f7922-9649-11623	5	0.200000	run1
91715ec6ec7e9a11925e58e707b6626e<::>2	Q0	fcbb1026145f7922-4764-6943	6	0.166667	run1
91715ec6ec7e9a11925e58e707b6626e<::>2	Q0	fcbb1026145f7922-6543-8514	7	0.142857	run1
91715ec6ec7e9a11925e58e707b6626e<::>2	Q0	37a833f0b34a3508-6800-8014	8	0.125000	run1
91715ec6ec7e9a11925e58e707b6626e<::>2	Q0	fcbb1026145f7922-11264-13168	9	0.111111	run1
91715ec6ec7e9a11925e58e707b6626e<::>2	Q0	37a833f0b34a3508-5053-7382	10	0.100000	run1
91715ec6ec7e9a11925e58e707b6626e<::>3	Q0	37a833f0b34a3508-6800-8014	1	1.000000	run1
91715ec6ec7e9a11925e58e707b6626e<::>3	Q0	37a833f0b34a3508-5053-7382	2	0.500000	run1
91715ec6ec7e9a11925e58e707b6626e<::>3	Q0	cbb0aad05c36e22f-1730-3864	3	0.333333	run1
91715ec6ec7e9a11925e58e707b6626e<::>3	Q0	bc5e0e5a1ba4163f-6516-7221	4	0.250000	run1
91715ec6ec7e9a11925e58e707b6626e<::>3	Q0	cbb0aad05c36e22f-6841-8207	5	0.200000	run1
91715ec6ec7e9a11925e58e707b6626e<::>3	Q0	bf2cb1804ad154f4-3611-5254	6	0.166667	run1
91715ec6ec7e9a11925e58e707b6626e<::>3	Q0	1b9cac50a38886eb-4861-7027	7	0.142857	run1
91715ec6ec7e9a11925e58e707b6626e<::>3	Q0	fcbb1026145f7922-1541-3606	8	0.125000	run1
91715ec6ec7e9a11925e58e707b6626e<::>3	Q0	bf2cb1804ad154f4-4934-6683	9	0.111111	run1
91715ec6ec7e9a11925e58e707b6626e<::>3	Q0	cbb0aad05c36e22f-2-2197	10	0.100000	run1
91715ec6ec7e9a11925e58e707b6626e<::>4	Q0	fcbb1026145f7922-1541-3606	1	1.000000	run1
91715ec6ec7e9a11925e58e707b6626e<::>4	Q0	fcbb1026145f7922-8034-10114	2	0.500000	run1
91715ec6ec7e9a11925e58e707b6626e<::>4	Q0	fcbb1026145f7922-3175-5322	3	0.333333	run1
91715ec6ec7e9a11925e58e707b6626e<::>4	Q0	fcbb1026145f7922-4764-6943	4	0.250000	run1
91715ec6ec7e9a11925e58e707b6626e<::>4	Q0	fcbb1026145f7922-9649-11623	5	0.200000	run1
91715ec6ec7e9a11925e58e707b6626e<::>4	Q0	fcbb1026145f7922-6543-8514	6	0.166667	run1
91715ec6ec7e9a11925e58e707b6626e<::>4	Q0	fcbb1026145f7922-5-1991	7	0.142857	run1
91715ec6ec7e9a11925e58e707b6626e<::>4	Q0	37a833f0b34a3508-5053-7382	8	0.125000	run1
91715ec6ec7e9a11925e58e707b6626e<::>4	Q0	37a833f0b34a3508-6800-8014	9	0.111111	run1
91715ec6ec7e9a11925e58e707b6626e<::>4	Q0	fe7e1515f20643aa-3203-4975	10	0.100000	run1
91715ec6ec7e9a11925e58e707b6626e<::>5	Q0	fcbb1026145f7922-6543-8514	1	1.000000	run1
91715ec6ec7e9a11925e58e707b6626e<::>5	Q0	fcbb1026145f7922-4764-6943	2	0.500000	run1
91715ec6ec7e9a11925e58e707b6626e<::>5	Q0	fcbb1026145f7922-1541-3606	3	0.333333	run1
91715ec6ec7e9a11925e58e707b6626e<::>5	Q0	fcbb1026145f7922-3175-5322	4	0.250000	run1
91715ec6ec7e9a11925e58e707b6626e<::>5	Q0	f90fb08977ad36e0-1487-3519	5	0.200000	run1
91715ec6ec7e9a11925e58e707b6626e<::>5	Q0	fcbb1026145f7922-5-1991	6	0.166667	run1
91715ec6ec7e9a11925e58e707b6626e<::>5	Q0	fcbb1026145f7922-8034-10114	7	0.142857	run1
91715ec6ec7e9a11925e58e707b6626e<::>5	Q0	f90fb08977ad36e0-2942-4707	8	0.125000	run1
91715ec6ec7e9a11925e58e707b6626e<::>5	Q0	7e4251fc01e38b5d-19265-21260	9	0.111111	run1
91715ec6ec7e9a11925e58e707b6626e<::>5	Q0	c7b8ee178e0a7bd9-1481-3377	10	0.100000	run1
91715ec6ec7e9a11925e58e707b6626e<::>6	Q0	fcbb1026145f7922-8034-10114	1	1.000000	run1
91715ec6ec7e9a11925e58e707b6626e<::>6	Q0	fcbb1026145f7922-1541-3606	2	0.500000	run1
91715ec6ec7e9a11925e58e707b6626e<::>6	Q0	fcbb1026145f7922-3175-5322	3	0.333333	run1
91715ec6ec7e9a11925e58e707b6626e<::>6	Q0	fcbb1026145f7922-9649-11623	4	0.250000	run1
91715ec6ec7e9a11925e58e707b6626e<::>6	Q0	fcbb1026145f7922-5-1991	5	0.200000	run1
91715ec6ec7e9a11925e58e707b6626e<::>6	Q0	fcbb1026145f7922-4764-6943	6	0.166667	run1
91715ec6ec7e9a11925e58e707b6626e<::>6	Q0	fcbb1026145f7922-6543-8514	7	0.142857	run1
91715ec6ec7e9a11925e58e707b6626e<::>6	Q0	37a833f0b34a3508-6800-8014	8	0.125000	run1
91715ec6ec7e9a11925e58e707b6626e<::>6	Q0	fcbb1026145f7922-11264-13168	9	0.111111	run1
91715ec6ec7e9a11925e58e707b6626e<::>6	Q0	37a833f0b34a3508-5053-7382	10	0.100000	run1
91715ec6ec7e9a11925e58e707b6626e<::>7	Q0	fcbb1026145f7922-8034-10114	1	1.000000	run1
91715ec6ec7e9a11925e58e707b6626e<::>7	Q0	fcbb1026145f7922-6543-8514	2	0.500000	run1
91715ec6ec7e9a11925e58e707b6626e<::>7	Q0	775cdd9fdd5c593d-2-2019	3	0.333333	run1
91715ec6ec7e9a11925e58e707b6626e<::>7	Q0	fcbb1026145f7922-1541-3606	4	0.250000	run1
91715ec6ec7e9a11925e58e707b6626e<::>7	Q0	b6c4244a6c3f7ceb-2-2002	5	0.200000	run1
91715ec6ec7e9a11925e58e707b6626e<::>7	Q0	fcbb1026145f7922-9649-11623	6	0.166667	run1
91715ec6ec7e9a11925e58e707b6626e<::>7	Q0	775cdd9fdd5c593d-1543-3160	7	0.142857	run1
91715ec6ec7e9a11925e58e707b6626e<::>7	Q0	fcbb1026145f7922-5-1991	8	0.125000	run1
91715ec6ec7e9a11925e58e707b6626e<::>7	Q0	d9da283a9385f700-5160-7471	9	0.111111	run1
91715ec6ec7e9a11925e58e707b6626e<::>7	Q0	d9da283a9385f700-3481-5808	10	0.100000	run1
91715ec6ec7e9a11925e58e707b6626e<::>8	Q0	ffcd3714913224ab-1472-3357	1	1.000000	run1
91715ec6ec7e9a11925e58e707b6626e<::>8	Q0	a9da48a0401fa43e-5190-6775	2	0.500000	run1
91715ec6ec7e9a11925e58e707b6626e<::>8	Q0	6ebc7f01cb4798f5-10044-12361	3	0.333333	run1
91715ec6ec7e9a11925e58e707b6626e<::>8	Q0	6eb5f7421329b465-3032-4945	4	0.250000	run1
91715ec6ec7e9a11925e58e707b6626e<::>8	Q0	7ccc1872ea51634a-2-2154	5	0.200000	run1
91715ec6ec7e9a11925e58e707b6626e<::>8	Q0	a9da48a0401fa43e-2-2364	6	0.166667	run1
91715ec6ec7e9a11925e58e707b6626e<::>8	Q0	7d4d64e7f6aff125-12950-15136	7	0.142857	run1
91715ec6ec7e9a11925e58e707b6626e<::>8	Q0	a1452ceec70ea785-3381-5655	8	0.125000	run1
91715ec6ec7e9a11925e58e707b6626e<::>8	Q0	c8db6e06ff46669e-10959-13139	9	0.111111	run1
91715ec6ec7e9a11925e58e707b6626e<::>8	Q0	a9da48a0401fa43e-1840-3963	10	0.100000	run1
5e79e465134d923edf68580733a81c68<::>1	Q0	43d033998fb5541e-2-2003	1	1.000000	run1
5e79e465134d923edf68580733a81c68<::>1	Q0	2946b6131be9cbab-7816-9924	2	0.500000	run1
5e79e465134d923edf68580733a81c68<::>1	Q0	8da1a06fcc55b08a-2659-4846	3	0.333333	run1
5e79e465134d923edf68580733a81c68<::>1	Q0	2946b6131be9cbab-4797-6729	4	0.250000	run1
5e79e465134d923edf68580733a81c68<::>1	Q0	92208166872724ed-1374-2576	5	0.200000	run1
5e79e465134d923edf68580733a81c68<::>1	Q0	2946b6131be9cbab-10954-12937	6	0.166667	run1
5e79e465134d923edf68580733a81c68<::>1	Q0	cc3f250d2c90a2b5-2-2086	7	0.142857	run1
5e79e465134d923edf68580733a81c68<::>1	Q0	fbc472c2e4c7193d-35336-36489	8	0.125000	run1
5e79e465134d923edf68580733a81c68<::>1	Q0	dea4260d051d6d41-2-1877	9	0.111111	run1
5e79e465134d923edf68580733a81c68<::>1	Q0	2946b6131be9cbab-6292-8430	10	0.100000	run1
5e79e465134d923edf68580733a81c68<::>2	Q0	2946b6131be9cbab-7816-9924	1	1.000000	run1
5e79e465134d923edf68580733a81c68<::>2	Q0	aebe1a3178ce4b14-1154-3208	2	0.500000	run1
5e79e465134d923edf68580733a81c68<::>2	Q0	8cbec533e63968a1-3062-5068	3	0.333333	run1
5e79e465134d923edf68580733a81c68<::>2	Q0	6cf5110384652d5f-1309-3588	4	0.250000	run1
5e79e465134d923edf68580733a81c68<::>2	Q0	089882437c965a3e-169422-171339	5	0.200000	run1
5e79e465134d923edf68580733a81c68<::>2	Q0	6ebc7f01cb4798f5-3969-6032	6	0.166667	run1
5e79e465134d923edf68580733a81c68<::>2	Q0	c8db6e06ff46669e-27000-28878	7	0.142857	run1
5e79e465134d923edf68580733a81c68<::>2	Q0	fcbb1026145f7922-3175-5322	8	0.125000	run1
5e79e465134d923edf68580733a81c68<::>2	Q0	c8db6e06ff46669e-4884-6947	9	0.111111	run1
5e79e465134d923edf68580733a81c68<::>2	Q0	63589378be3b186a-10320-11962	10	0.100000	run1
5e79e465134d923edf68580733a81c68<::>3	Q0	2946b6131be9cbab-3204-5180	1	1.000000	run1
5e79e465134d923edf68580733a81c68<::>3	Q0	2946b6131be9cbab-9313-11343	2	0.500000	run1
5e79e465134d923edf68580733a81c68<::>3	Q0	2946b6131be9cbab-4797-6729	3	0.333333	run1
5e79e465134d923edf68580733a81c68<::>3	Q0	2946b6131be9cbab-1527-3693	4	0.250000	run1
5e79e465134d923edf68580733a81c68<::>3	Q0	2946b6131be9cbab-7816-9924	5	0.200000	run1
5e79e465134d923edf68580733a81c68<::>3	Q0	2946b6131be9cbab-2-1957	6	0.166667	run1
5e79e465134d923edf68580733a81c68<::>3	Q0	1310a4070d406278-1496-3875	7	0.142857	run1
5e79e465134d923edf68580733a81c68<::>3	Q0	d6d8ae1e53e57655-7255-9441	8	0.125000	run1
5e79e465134d923edf68580733a81c68<::>3	Q0	3a4a8af353cf5a38-1273-2931	9	0.111111	run1
5e79e465134d923edf68580733a81c68<::>3	Q0	34862b1fb036a8ee-1552-3920	10	0.100000	run1
5e79e465134d923edf68580733a81c68<::>4	Q0	2946b6131be9cbab-3204-5180	1	1.000000	run1
5e79e465134d923edf68580733a81c68<::>4	Q0	2946b6131be9cbab-9313-11343	2	0.500000	run1
5e79e465134d923edf68580733a81c68<::>4	Q0	2946b6131be9cbab-4797-6729	3	0.333333	run1
5e79e465134d923edf68580733a81c68<::>4	Q0	2946b6131be9cbab-7816-9924	4	0.250000	run1
5e79e465134d923edf68580733a81c68<::>4	Q0	2946b6131be9cbab-1527-3693	5	0.200000	run1
5e79e465134d923edf68580733a81c68<::>4	Q0	2946b6131be9cbab-2-1957	6	0.166667	run1
5e79e465134d923edf68580733a81c68<::>4	Q0	d6d8ae1e53e57655-7255-9441	7	0.142857	run1
5e79e465134d923edf68580733a81c68<::>4	Q0	1310a4070d406278-1496-3875	8	0.125000	run1
5e79e465134d923edf68580733a81c68<::>4	Q0	3a4a8af353cf5a38-1273-2931	9	0.111111	run1
5e79e465134d923edf68580733a81c68<::>4	Q0	9b3df447d333ae7a-35775-37961	10	0.100000	run1
766728e82e315ca65d97b6b162faea0c<::>1	Q0	351d62c973f5a12e-1481-3556	1	1.000000	run1
766728e82e315ca65d97b6b162faea0c<::>1	Q0	bfd4514593f8c09e-21337-23369	2	0.500000	run1
766728e82e315ca65d97b6b162faea0c<::>1	Q0	bfd4514593f8c09e-19699-21767	3	0.333333	run1
766728e82e315ca65d97b6b162faea0c<::>1	Q0	351d62c973f5a12e-2967-4975	4	0.250000	run1
766728e82e315ca65d97b6b162faea0c<::>1	Q0	351d62c973f5a12e-2-2050	5	0.200000	run1
766728e82e315ca65d97b6b162faea0c<::>1	Q0	bfd4514593f8c09e-11732-13985	6	0.166667	run1
766728e82e315ca65d97b6b162faea0c<::>1	Q0	bfd4514593f8c09e-5355-7534	7	0.142857	run1
766728e82e315ca65d97b6b162faea0c<::>1	Q0	bfd4514593f8c09e-18208-20398	8	0.125000	run1
766728e82e315ca65d97b6b162faea0c<::>1	Q0	bfd4514593f8c09e-4268-6172	9	0.111111	run1
766728e82e315ca65d97b6b162faea0c<::>1	Q0	bfd4514593f8c09e-1123-3095	10	0.100000	run1
766728e82e315ca65d97b6b162faea0c<::>2	Q0	351d62c973f5a12e-1481-3556	1	1.000000	run1
766728e82e315ca65d97b6b162faea0c<::>2	Q0	443ea4ef8f011661-6913-8790	2	0.500000	run1
766728e82e315ca65d97b6b162faea0c<::>2	Q0	443ea4ef8f011661-8247-10214	3	0.333333	run1
766728e82e315ca65d97b6b162faea0c<::>2	Q0	bfd4514593f8c09e-21337-23369	4	0.250000	run1
766728e82e315ca65d97b6b162faea0c<::>2	Q0	34925d9489925019-1119-2900	5	0.200000	run1
766728e82e315ca65d97b6b162faea0c<::>2	Q0	c92ca0be7076f2e1-2-1880	6	0.166667	run1
766728e82e315ca65d97b6b162faea0c<::>2	Q0	4bb1c0e5c2eaad52-2-1938	7	0.142857	run1
766728e82e315ca65d97b6b162faea0c<::>2	Q0	114dffc61b6a0709-4561-5116	8	0.125000	run1
766728e82e315ca65d97b6b162faea0c<::>2	Q0	d599a2c63e8f4ea5-2774-4241	9	0.111111	run1
766728e82e315ca65d97b6b162faea0c<::>2	Q0	ce11644e43b842a9-2910-4708	10	0.100000	run1
766728e82e315ca65d97b6b162faea0c<::>3	Q0	c92ca0be7076f2e1-2-1880	1	1.000000	run1
766728e82e315ca65d97b6b162faea0c<::>3	Q0	d599a2c63e8f4ea5-2774-4241	2	0.500000	run1
766728e82e315ca65d97b6b162faea0c<::>3	Q0	50629ffcafb3a28b-1425-3021	3	0.333333	run1
766728e82e315ca65d97b6b162faea0c<::>3	Q0	50629ffcafb3a28b-2-1891	4	0.250000	run1
766728e82e315ca65d97b6b162faea0c<::>3	Q0	c92ca0be7076f2e1-1470-2790	5	0.200000	run1
766728e82e315ca65d97b6b162faea0c<::>3	Q0	bfd4514593f8c09e-21337-23369	6	0.166667	run1
766728e82e315ca65d97b6b162faea0c<::>3	Q0	351d62c973f5a12e-1481-3556	7	0.142857	run1
766728e82e315ca65d97b6b162faea0c<::>3	Q0	114dffc61b6a0709-1405-3534	8	0.125000	run1
766728e82e315ca65d97b6b162faea0c<::>3	Q0	d599a2c63e8f4ea5-2-1783	9	0.111111	run1
766728e82e315ca65d97b6b162faea0c<::>3	Q0	663ef7dd0ef38181-2147-3944	10	0.100000	run1
2cc753bcef23767c18aedad06c4405c4<::>1	Q0	fe8c82cdf4a51f27-13646-15675	1	1.000000	run1
2cc753bcef23767c18aedad06c4405c4<::>1	Q0	fe8c82cdf4a51f27-12212-14051	2	0.500000	run1
2cc753bcef23767c18aedad06c4405c4<::>1	Q0	fe8c82cdf4a51f27-6287-8334	3	0.333333	run1
2cc753bcef23767c18aedad06c4405c4<::>1	Q0	3d169ce80ed6ba28-1508-3344	4	0.250000	run1
2cc753bcef23767c18aedad06c4405c4<::>1	Q0	fe8c82cdf4a51f27-1513-3509	5	0.200000	run1
2cc753bcef23767c18aedad06c4405c4<::>1	Q0	fe8c82cdf4a51f27-3063-5393	6	0.166667	run1
2cc753bcef23767c18aedad06c4405c4<::>1	Q0	fe8c82cdf4a51f27-4768-6684	7	0.142857	run1
2cc753bcef23767c18aedad06c4405c4<::>1	Q0	f03c9e63118dc6ba-0-2299	8	0.125000	run1
2cc753bcef23767c18aedad06c4405c4<::>1	Q0	e9692600f6ea11bc-30357-32591	9	0.111111	run1
2cc753bcef23767c18aedad06c4405c4<::>1	Q0	83199e2ed7312513-2992-4981	10	0.100000	run1
2cc753bcef23767c18aedad06c4405c4<::>2	Q0	fe8c82cdf4a51f27-1513-3509	1	1.000000	run1
2cc753bcef23767c18aedad06c4405c4<::>2	Q0	fe8c82cdf4a51f27-13646-15675	2	0.500000	run1
2cc753bcef23767c18aedad06c4405c4<::>2	Q0	fe8c82cdf4a51f27-3063-5393	3	0.333333	run1
2cc753bcef23767c18aedad06c4405c4<::>2	Q0	fe8c82cdf4a51f27-12212-14051	4	0.250000	run1
2cc753bcef23767c18aedad06c4405c4<::>2	Q0	fe8c82cdf4a51f27-4768-6684	5	0.200000	run1
2cc753bcef23767c18aedad06c4405c4<::>2	Q0	565fb21ac38feaa1-12490-14710	6	0.166667	run1
2cc753bcef23767c18aedad06c4405c4<::>2	Q0	fe8c82cdf4a51f27-6287-8334	7	0.142857	run1
2cc753bcef23767c18aedad06c4405c4<::>2	Q0	3d169ce80ed6ba28-1508-3344	8	0.125000	run1
2cc753bcef23767c18aedad06c4405c4<::>2	Q0	48bba2114bb2383e-1553-3675	9	0.111111	run1
2cc753bcef23767c18aedad06c4405c4<::>2	Q0	48bba2114bb2383e-8282-10276	10	0.100000	run1
2cc753bcef23767c18aedad06c4405c4<::>3	Q0	fe8c82cdf4a51f27-3063-5393	1	1.000000	run1
2cc753bcef23767c18aedad06c4405c4<::>3	Q0	fe8c82cdf4a51f27-1513-3509	2	0.500000	run1
2cc753bcef23767c18aedad06c4405c4<::>3	Q0	fe8c82cdf4a51f27-4768-6684	3	0.333333	run1
2cc753bcef23767c18aedad06c4405c4<::>3	Q0	fe8c82cdf4a51f27-13646-15675	4	0.250000	run1
2cc753bcef23767c18aedad06c4405c4<::>3	Q0	3d169ce80ed6ba28-1508-3344	5	0.200000	run1
2cc753bcef23767c18aedad06c4405c4<::>3	Q0	fe8c82cdf4a51f27-12212-14051	6	0.166667	run1
2cc753bcef23767c18aedad06c4405c4<::>3	Q0	3d169ce80ed6ba28-4-2066	7	0.142857	run1
2cc753bcef23767c18aedad06c4405c4<::>3	Q0	fe8c82cdf4a51f27-10667-12565	8	0.125000	run1
2cc753bcef23767c18aedad06c4405c4<::>3	Q0	48bba2114bb2383e-1553-3675	9	0.111111	run1
2cc753bcef23767c18aedad06c4405c4<::>3	Q0	fe8c82cdf4a51f27-15171-16344	10	0.100000	run1
2cc753bcef23767c18aedad06c4405c4<::>4	Q0	fe8c82cdf4a51f27-6287-8334	1	1.000000	run1
