47b2471404382af6e973013ab1cf96b9<::>9	Q0	ibmcld_03704-1531-3564	5	0.200000	run1
47b2471404382af6e973013ab1cf96b9<::>9	Q0	ibmcld_01660-15148-17018	6	0.166667	run1
47b2471404382af6e973013ab1cf96b9<::>9	Q0	ibmcld_07237-2999-4900	7	0.142857	run1
47b2471404382af6e973013ab1cf96b9<::>9	Q0	ibmcld_01802-0-2084	8	0.125000	run1
47b2471404382af6e973013ab1cf96b9<::>9	Q0	ibmcld_07578-21559-23441	9	0.111111	run1
47b2471404382af6e973013ab1cf96b9<::>9	Q0	ibmcld_11133-1287-2850	10	0.100000	run1
2f013337236ea4635ad106813275dab7<::>1	Q0	ibmcld_02361-24500-26305	1	1.000000	run1
2f013337236ea4635ad106813275dab7<::>1	Q0	ibmcld_04866-7-2136	2	0.500000	run1
2f013337236ea4635ad106813275dab7<::>1	Q0	ibmcld_00589-9560-11733	3	0.333333	run1
2f013337236ea4635ad106813275dab7<::>1	Q0	ibmcld_14704-5996-7720	4	0.250000	run1
2f013337236ea4635ad106813275dab7<::>1	Q0	ibmcld_04866-4961-6763	5	0.200000	run1
2f013337236ea4635ad106813275dab7<::>1	Q0	ibmcld_05032-4961-6763	6	0.166667	run1
2f013337236ea4635ad106813275dab7<::>1	Q0	ibmcld_00531-7-2145	7	0.142857	run1
2f013337236ea4635ad106813275dab7<::>1	Q0	ibmcld_05032-7-2136	8	0.125000	run1
2f013337236ea4635ad106813275dab7<::>1	Q0	ibmcld_00589-8040-10059	9	0.111111	run1
2f013337236ea4635ad106813275dab7<::>1	Q0	ibmcld_16727-414684-416537	10	0.100000	run1
2f013337236ea4635ad106813275dab7<::>2	Q0	ibmcld_04866-6428-8391	1	1.000000	run1
2f013337236ea4635ad106813275dab7<::>2	Q0	ibmcld_11645-4712-6937	2	0.500000	run1
2f013337236ea4635ad106813275dab7<::>2	Q0	ibmcld_05032-6428-8442	3	0.333333	run1
2f013337236ea4635ad106813275dab7<::>2	Q0	ibmcld_07170-7-2321	4	0.250000	run1
2f013337236ea4635ad106813275dab7<::>2	Q0	ibmcld_04866-4961-6763	5	0.200000	run1
2f013337236ea4635ad106813275dab7<::>2	Q0	ibmcld_16501-7-2384	6	0.166667	run1
2f013337236ea4635ad106813275dab7<::>2	Q0	ibmcld_05032-4961-6763	7	0.142857	run1
2f013337236ea4635ad106813275dab7<::>2	Q0	ibmcld_07056-7-2167	8	0.125000	run1
2f013337236ea4635ad106813275dab7<::>2	Q0	ibmcld_07456-23794-25555	9	0.111111	run1
2f013337236ea4635ad106813275dab7<::>2	Q0	ibmcld_03007-7-2204	10	0.100000	run1
2f013337236ea4635ad106813275dab7<::>3	Q0	ibmcld_04866-1541-3629	1	1.000000	run1
2f013337236ea4635ad106813275dab7<::>3	Q0	ibmcld_05032-1541-3629	2	0.500000	run1
2f013337236ea4635ad106813275dab7<::>3	Q0	ibmcld_04991-50585-52328	3	0.333333	run1
2f013337236ea4635ad106813275dab7<::>3	Q0	ibmcld_04831-50613-52356	4	0.250000	run1
2f013337236ea4635ad106813275dab7<::>3	Q0	ibmcld_05032-6428-8442	5	0.200000	run1
2f013337236ea4635ad106813275dab7<::>3	Q0	ibmcld_04866-7-2136	6	0.166667	run1
2f013337236ea4635ad106813275dab7<::>3	Q0	ibmcld_04866-4961-6763	7	0.142857	run1
2f013337236ea4635ad106813275dab7<::>3	Q0	ibmcld_05032-7-2136	8	0.125000	run1
2f013337236ea4635ad106813275dab7<::>3	Q0	ibmcld_05032-4961-6763	9	0.111111	run1
2f013337236ea4635ad106813275dab7<::>3	Q0	ibmcld_05032-3142-5463	10	0.100000	run1
2f013337236ea4635ad106813275dab7<::>8	Q0	ibmcld_02361-24500-26305	1	1.000000	run1
2f013337236ea4635ad106813275dab7<::>8	Q0	ibmcld_04866-7-2136	2	0.500000	run1
2f013337236ea4635ad106813275dab7<::>8	Q0	ibmcld_05032-7-2136	3	0.333333	run1
2f013337236ea4635ad106813275dab7<::>8	Q0	ibmcld_04866-4961-6763	4	0.250000	run1
2f013337236ea4635ad106813275dab7<::>8	Q0	ibmcld_04866-6428-8391	5	0.200000	run1
2f013337236ea4635ad106813275dab7<::>8	Q0	ibmcld_05032-4961-6763	6	0.166667	run1
2f013337236ea4635ad106813275dab7<::>8	Q0	ibmcld_05032-6428-8442	7	0.142857	run1
2f013337236ea4635ad106813275dab7<::>8	Q0	ibmcld_14704-5996-7720	8	0.125000	run1
2f013337236ea4635ad106813275dab7<::>8	Q0	ibmcld_05138-7979-9034	9	0.111111	run1
2f013337236ea4635ad106813275dab7<::>8	Q0	ibmcld_13064-7-2233	10	0.100000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>1	Q0	ibmcld_04105-1672-3877	1	1.000000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>1	Q0	ibmcld_04105-3403-5572	2	0.500000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>1	Q0	ibmcld_04105-7-2225	3	0.333333	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>1	Q0	ibmcld_04105-5067-6335	4	0.250000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>1	Q0	ibmcld_04146-1603-3385	5	0.200000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>1	Q0	ibmcld_04170-7-2189	6	0.166667	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>1	Q0	ibmcld_04146-2946-5057	7	0.142857	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>1	Q0	ibmcld_02961-1432-3314	8	0.125000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>1	Q0	ibmcld_03126-3707-6008	9	0.111111	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>1	Q0	ibmcld_16464-20282-21209	10	0.100000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>2	Q0	ibmcld_04170-7-2189	1	1.000000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>2	Q0	ibmcld_04105-5067-6335	2	0.500000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>2	Q0	ibmcld_04105-3403-5572	3	0.333333	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>2	Q0	ibmcld_04168-6066-7283	4	0.250000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>2	Q0	ibmcld_04105-7-2225	5	0.200000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>2	Q0	ibmcld_04105-1672-3877	6	0.166667	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>2	Q0	ibmcld_04214-1728-3555	7	0.142857	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>2	Q0	ibmcld_04168-7004-8282	8	0.125000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>2	Q0	ibmcld_03369-169150-171163	9	0.111111	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>2	Q0	ibmcld_04175-0-1274	10	0.100000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>3	Q0	ibmcld_04105-5067-6335	1	1.000000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>3	Q0	ibmcld_04105-3403-5572	2	0.500000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>3	Q0	ibmcld_04105-7-2225	3	0.333333	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>3	Q0	ibmcld_04170-7-2189	4	0.250000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>3	Q0	ibmcld_04105-1672-3877	5	0.200000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>3	Q0	ibmcld_04168-6066-7283	6	0.166667	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>3	Q0	ibmcld_04107-7-1956	7	0.142857	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>3	Q0	ibmcld_04179-7-1888	8	0.125000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>3	Q0	ibmcld_04168-2157-3477	9	0.111111	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>3	Q0	ibmcld_04127-7-2300	10	0.100000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>4	Q0	ibmcld_04175-0-1274	1	1.000000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>4	Q0	ibmcld_16563-20012-20766	2	0.500000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>4	Q0	ibmcld_16464-20282-21209	3	0.333333	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>4	Q0	ibmcld_16511-10740-12806	4	0.250000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>4	Q0	ibmcld_16437-7-2129	5	0.200000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>4	Q0	ibmcld_16524-7-2263	6	0.166667	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>4	Q0	ibmcld_16495-7-2129	7	0.142857	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>4	Q0	ibmcld_16451-7-2278	8	0.125000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>4	Q0	ibmcld_16437-1699-3728	9	0.111111	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>4	Q0	ibmcld_07067-22055-24017	10	0.100000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>6	Q0	ibmcld_04105-1672-3877	1	1.000000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>6	Q0	ibmcld_04105-3403-5572	2	0.500000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>6	Q0	ibmcld_04105-7-2225	3	0.333333	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>6	Q0	ibmcld_04105-5067-6335	4	0.250000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>6	Q0	ibmcld_16385-3291-4480	5	0.200000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>6	Q0	ibmcld_03126-3707-6008	6	0.166667	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>6	Q0	ibmcld_02748-7072-8495	7	0.142857	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>6	Q0	ibmcld_16423-6502-8727	8	0.125000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>6	Q0	ibmcld_02748-5821-7458	9	0.111111	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>6	Q0	ibmcld_04170-7-2189	10	0.100000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>7	Q0	ibmcld_07578-1066746-1068772	1	1.000000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>7	Q0	ibmcld_12498-7-2091	2	0.500000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>7	Q0	ibmcld_07033-18031-20115	3	0.333333	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>7	Q0	ibmcld_07982-7-2122	4	0.250000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>7	Q0	ibmcld_16267-2886-4844	5	0.200000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>7	Q0	ibmcld_10507-6872-8130	6	0.166667	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>7	Q0	ibmcld_02932-4408-6545	7	0.142857	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>7	Q0	ibmcld_12415-7-1973	8	0.125000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>7	Q0	ibmcld_13138-5240-7044	9	0.111111	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>7	Q0	ibmcld_10916-69092-70947	10	0.100000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>8	Q0	ibmcld_04105-3403-5572	1	1.000000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>8	Q0	ibmcld_04105-7-2225	2	0.500000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>8	Q0	ibmcld_12417-1438-3340	3	0.333333	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>8	Q0	ibmcld_04105-1672-3877	4	0.250000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>8	Q0	ibmcld_12413-24601-25560	5	0.200000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>8	Q0	ibmcld_12397-20364-22014	6	0.166667	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>8	Q0	ibmcld_12410-24562-25521	7	0.142857	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>8	Q0	ibmcld_12358-20397-22058	8	0.125000	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>8	Q0	ibmcld_07982-7-2122	9	0.111111	run1
20c2cbd18c16c12c9c2bbead6aef1a21<::>8	Q0	ibmcld_04519-3815-5418	10	0.100000	run1
c6c3b02ca32795af64c903dd76700517<::>1	Q0	ibmcld_01533-4546-6910	1	1.000000	run1
c6c3b02ca32795af64c903dd76700517<::>1	Q0	ibmcld_01535-4585-6962	2	0.500000	run1
c6c3b02ca32795af64c903dd76700517<::>1	Q0	ibmcld_01535-6381-8675	3	0.333333	run1
c6c3b02ca32795af64c903dd76700517<::>1	Q0	ibmcld_01533-6329-8623	4	0.250000	run1
c6c3b02ca32795af64c903dd76700517<::>1	Q0	ibmcld_01415-6473-8616	5	0.200000	run1
c6c3b02ca32795af64c903dd76700517<::>1	Q0	ibmcld_16727-367382-369550	6	0.166667	run1
c6c3b02ca32795af64c903dd76700517<::>1	Q0	ibmcld_16727-365807-367808	7	0.142857	run1
c6c3b02ca32795af64c903dd76700517<::>1	Q0	ibmcld_07578-365833-367834	8	0.125000	run1
c6c3b02ca32795af64c903dd76700517<::>1	Q0	ibmcld_01533-4-2366	9	0.111111	run1
c6c3b02ca32795af64c903dd76700517<::>1	Q0	ibmcld_01535-4-2366	10	0.100000	run1
c6c3b02ca32795af64c903dd76700517<::>2	Q0	ibmcld_01533-4546-6910	1	1.000000	run1
c6c3b02ca32795af64c903dd76700517<::>2	Q0	ibmcld_01533-6329-8623	2	0.500000	run1
c6c3b02ca32795af64c903dd76700517<::>2	Q0	ibmcld_01535-4585-6962	3	0.333333	run1
c6c3b02ca32795af64c903dd76700517<::>2	Q0	ibmcld_01535-6381-8675	4	0.250000	run1
c6c3b02ca32795af64c903dd76700517<::>2	Q0	ibmcld_01415-6473-8616	5	0.200000	run1
c6c3b02ca32795af64c903dd76700517<::>2	Q0	ibmcld_16727-365807-367808	6	0.166667	run1
c6c3b02ca32795af64c903dd76700517<::>2	Q0	ibmcld_07578-365833-367834	7	0.142857	run1
c6c3b02ca32795af64c903dd76700517<::>2	Q0	ibmcld_01494-97628-98949	8	0.125000	run1
c6c3b02ca32795af64c903dd76700517<::>2	Q0	ibmcld_01533-4-2366	9	0.111111	run1
c6c3b02ca32795af64c903dd76700517<::>2	Q0	ibmcld_01415-4937-6994	10	0.100000	run1
c6c3b02ca32795af64c903dd76700517<::>3	Q0	ibmcld_01535-6381-8675	1	1.000000	run1
c6c3b02ca32795af64c903dd76700517<::>3	Q0	ibmcld_01533-6329-8623	2	0.500000	run1
c6c3b02ca32795af64c903dd76700517<::>3	Q0	ibmcld_01533-4546-6910	3	0.333333	run1
c6c3b02ca32795af64c903dd76700517<::>3	Q0	ibmcld_01535-4585-6962	4	0.250000	run1
c6c3b02ca32795af64c903dd76700517<::>3	Q0	ibmcld_01441-1679-3819	5	0.200000	run1
c6c3b02ca32795af64c903dd76700517<::>3	Q0	ibmcld_01442-1679-3832	6	0.166667	run1
c6c3b02ca32795af64c903dd76700517<::>3	Q0	ibmcld_01415-6473-8616	7	0.142857	run1
c6c3b02ca32795af64c903dd76700517<::>3	Q0	ibmcld_01535-4-2366	8	0.125000	run1
c6c3b02ca32795af64c903dd76700517<::>3	Q0	ibmcld_07578-367408-369576	9	0.111111	run1
c6c3b02ca32795af64c903dd76700517<::>3	Q0	ibmcld_16727-367382-369550	10	0.100000	run1
c6c3b02ca32795af64c903dd76700517<::>4	Q0	ibmcld_01329-58331-60199	1	1.000000	run1
c6c3b02ca32795af64c903dd76700517<::>4	Q0	ibmcld_01442-7-2257	2	0.500000	run1
c6c3b02ca32795af64c903dd76700517<::>4	Q0	ibmcld_01441-7-2257	3	0.333333	run1
c6c3b02ca32795af64c903dd76700517<::>4	Q0	ibmcld_01442-1679-3832	4	0.250000	run1
c6c3b02ca32795af64c903dd76700517<::>4	Q0	ibmcld_01533-10805-12534	5	0.200000	run1
c6c3b02ca32795af64c903dd76700517<::>4	Q0	ibmcld_01441-1679-3819	6	0.166667	run1
c6c3b02ca32795af64c903dd76700517<::>4	Q0	ibmcld_01535-10857-12586	7	0.142857	run1
c6c3b02ca32795af64c903dd76700517<::>4	Q0	ibmcld_01535-4-2366	8	0.125000	run1
c6c3b02ca32795af64c903dd76700517<::>4	Q0	ibmcld_01533-4-2366	9	0.111111	run1
c6c3b02ca32795af64c903dd76700517<::>4	Q0	ibmcld_01415-7932-9985	10	0.100000	run1
c6c3b02ca32795af64c903dd76700517<::>5	Q0	ibmcld_01441-1679-3819	1	1.000000	run1
c6c3b02ca32795af64c903dd76700517<::>5	Q0	ibmcld_01442-1679-3832	2	0.500000	run1
c6c3b02ca32795af64c903dd76700517<::>5	Q0	ibmcld_01441-7-2257	3	0.333333	run1
c6c3b02ca32795af64c903dd76700517<::>5	Q0	ibmcld_01442-7-2257	4	0.250000	run1
c6c3b02ca32795af64c903dd76700517<::>5	Q0	ibmcld_01329-58331-60199	5	0.200000	run1
c6c3b02ca32795af64c903dd76700517<::>5	Q0	ibmcld_01471-5654-7396	6	0.166667	run1
c6c3b02ca32795af64c903dd76700517<::>5	Q0	ibmcld_01533-10805-12534	7	0.142857	run1
c6c3b02ca32795af64c903dd76700517<::>5	Q0	ibmcld_01535-10857-12586	8	0.125000	run1
c6c3b02ca32795af64c903dd76700517<::>5	Q0	ibmcld_01533-4-2366	9	0.111111	run1
c6c3b02ca32795af64c903dd76700517<::>5	Q0	ibmcld_01535-4-2366	10	0.100000	run1
c6c3b02ca32795af64c903dd76700517<::>6	Q0	ibmcld_01533-4546-6910	1	1.000000	run1
c6c3b02ca32795af64c903dd76700517<::>6	Q0	ibmcld_01535-4585-6962	2	0.500000	run1
c6c3b02ca32795af64c903dd76700517<::>6	Q0	ibmcld_01494-97628-98949	3	0.333333	run1
c6c3b02ca32795af64c903dd76700517<::>6	Q0	ibmcld_01535-6381-8675	4	0.250000	run1
c6c3b02ca32795af64c903dd76700517<::>6	Q0	ibmcld_01533-6329-8623	5	0.200000	run1
c6c3b02ca32795af64c903dd76700517<::>6	Q0	ibmcld_01488-11005-12525	6	0.166667	run1
c6c3b02ca32795af64c903dd76700517<::>6	Q0	ibmcld_07578-365833-367834	7	0.142857	run1
c6c3b02ca32795af64c903dd76700517<::>6	Q0	ibmcld_01412-3332-4467	8	0.125000	run1
c6c3b02ca32795af64c903dd76700517<::>6	Q0	ibmcld_16727-365807-367808	9	0.111111	run1
c6c3b02ca32795af64c903dd76700517<::>6	Q0	ibmcld_16035-22514-24050	10	0.100000	run1
c6c3b02ca32795af64c903dd76700517<::>7	Q0	ibmcld_01533-4-2366	1	1.000000	run1
c6c3b02ca32795af64c903dd76700517<::>7	Q0	ibmcld_01535-4-2366	2	0.500000	run1
c6c3b02ca32795af64c903dd76700517<::>7	Q0	ibmcld_01441-7-2257	3	0.333333	run1
c6c3b02ca32795af64c903dd76700517<::>7	Q0	ibmcld_01442-7-2257	4	0.250000	run1
c6c3b02ca32795af64c903dd76700517<::>7	Q0	ibmcld_01471-7-1919	5	0.200000	run1
c6c3b02ca32795af64c903dd76700517<::>7	Q0	ibmcld_01329-20420-22158	6	0.166667	run1
c6c3b02ca32795af64c903dd76700517<::>7	Q0	ibmcld_07578-365833-367834	7	0.142857	run1
c6c3b02ca32795af64c903dd76700517<::>7	Q0	ibmcld_01488-7-2011	8	0.125000	run1
c6c3b02ca32795af64c903dd76700517<::>7	Q0	ibmcld_16727-365807-367808	9	0.111111	run1
c6c3b02ca32795af64c903dd76700517<::>7	Q0	ibmcld_01415-4937-6994	10	0.100000	run1
c6c3b02ca32795af64c903dd76700517<::>8	Q0	ibmcld_01390-0-434	1	1.000000	run1
c6c3b02ca32795af64c903dd76700517<::>8	Q0	ibmcld_06063-53153-55320	2	0.500000	run1
c6c3b02ca32795af64c903dd76700517<::>8	Q0	ibmcld_01388-7-1807	3	0.333333	run1
c6c3b02ca32795af64c903dd76700517<::>8	Q0	ibmcld_10510-51119-53018	4	0.250000	run1
c6c3b02ca32795af64c903dd76700517<::>8	Q0	ibmcld_01494-31513-33000	5	0.200000	run1
c6c3b02ca32795af64c903dd76700517<::>8	Q0	ibmcld_16729-296830-298990	6	0.166667	run1
c6c3b02ca32795af64c903dd76700517<::>8	Q0	ibmcld_16729-71418-73421	7	0.142857	run1
c6c3b02ca32795af64c903dd76700517<::>8	Q0	ibmcld_10510-49808-51685	8	0.125000	run1
c6c3b02ca32795af64c903dd76700517<::>8	Q0	ibmcld_05256-20669-22477	9	0.111111	run1
c6c3b02ca32795af64c903dd76700517<::>8	Q0	ibmcld_01535-4-2366	10	0.100000	run1
c6c3b02ca32795af64c903dd76700517<::>9	Q0	ibmcld_01477-7-1782	1	1.000000	run1
c6c3b02ca32795af64c903dd76700517<::>9	Q0	ibmcld_01477-6761-8558	2	0.500000	run1
c6c3b02ca32795af64c903dd76700517<::>9	Q0	ibmcld_01484-7-1782	3	0.333333	run1
c6c3b02ca32795af64c903dd76700517<::>9	Q0	ibmcld_01484-6774-8584	4	0.250000	run1
c6c3b02ca32795af64c903dd76700517<::>9	Q0	ibmcld_01484-5512-7332	5	0.200000	run1
c6c3b02ca32795af64c903dd76700517<::>9	Q0	ibmcld_01477-5499-7319	6	0.166667	run1
c6c3b02ca32795af64c903dd76700517<::>9	Q0	ibmcld_01415-7-1809	7	0.142857	run1
c6c3b02ca32795af64c903dd76700517<::>9	Q0	ibmcld_01488-1691-3475	8	0.125000	run1
c6c3b02ca32795af64c903dd76700517<::>9	Q0	ibmcld_13150-13745-15438	9	0.111111	run1
c6c3b02ca32795af64c903dd76700517<::>9	Q0	ibmcld_16727-359447-361256	10	0.100000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>1	Q0	ibmcld_10642-1365-3347	1	1.000000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>1	Q0	ibmcld_05754-3185-5238	2	0.500000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>1	Q0	ibmcld_10189-3187-5240	3	0.333333	run1
4c86c8740c3d49e06b7aca9d308119fa<::>1	Q0	ibmcld_06209-2829-4687	4	0.250000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>1	Q0	ibmcld_10642-2898-4503	5	0.200000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>1	Q0	ibmcld_06209-1393-3390	6	0.166667	run1
4c86c8740c3d49e06b7aca9d308119fa<::>1	Q0	ibmcld_10246-15672-17685	7	0.142857	run1
4c86c8740c3d49e06b7aca9d308119fa<::>1	Q0	ibmcld_10290-70537-72315	8	0.125000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>1	Q0	ibmcld_05838-13761-15409	9	0.111111	run1
4c86c8740c3d49e06b7aca9d308119fa<::>1	Q0	ibmcld_10642-7-1848	10	0.100000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>2	Q0	ibmcld_05615-7-1945	1	1.000000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>2	Q0	ibmcld_05612-7-1934	2	0.500000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>2	Q0	ibmcld_05610-7-1993	3	0.333333	run1
4c86c8740c3d49e06b7aca9d308119fa<::>2	Q0	ibmcld_05616-7-1945	4	0.250000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>2	Q0	ibmcld_05613-7-1955	5	0.200000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>2	Q0	ibmcld_05611-7-1955	6	0.166667	run1
4c86c8740c3d49e06b7aca9d308119fa<::>2	Q0	ibmcld_05614-7-1955	7	0.142857	run1
4c86c8740c3d49e06b7aca9d308119fa<::>2	Q0	ibmcld_05618-7-2074	8	0.125000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>2	Q0	ibmcld_05617-7-2046	9	0.111111	run1
4c86c8740c3d49e06b7aca9d308119fa<::>2	Q0	ibmcld_05713-329078-330562	10	0.100000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>3	Q0	ibmcld_06038-14006-15657	1	1.000000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>3	Q0	ibmcld_06090-3328-5351	2	0.500000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>3	Q0	ibmcld_07578-373434-375500	3	0.333333	run1
4c86c8740c3d49e06b7aca9d308119fa<::>3	Q0	ibmcld_05590-1834-3804	4	0.250000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>3	Q0	ibmcld_16727-373408-375474	5	0.200000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>3	Q0	ibmcld_05592-1834-3752	6	0.166667	run1
4c86c8740c3d49e06b7aca9d308119fa<::>3	Q0	ibmcld_05593-1834-3750	7	0.142857	run1
4c86c8740c3d49e06b7aca9d308119fa<::>3	Q0	ibmcld_05777-1455-3483	8	0.125000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>3	Q0	ibmcld_05707-4888-6797	9	0.111111	run1
4c86c8740c3d49e06b7aca9d308119fa<::>3	Q0	ibmcld_10529-2968-5168	10	0.100000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>4	Q0	ibmcld_12353-3-1455	1	1.000000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>4	Q0	ibmcld_05998-7-2051	2	0.500000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>4	Q0	ibmcld_12608-0-1379	3	0.333333	run1
4c86c8740c3d49e06b7aca9d308119fa<::>4	Q0	ibmcld_13180-5921-7911	4	0.250000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>4	Q0	ibmcld_16729-91745-93601	5	0.200000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>4	Q0	ibmcld_01545-6013-8003	6	0.166667	run1
4c86c8740c3d49e06b7aca9d308119fa<::>4	Q0	ibmcld_05557-7-1853	7	0.142857	run1
4c86c8740c3d49e06b7aca9d308119fa<::>4	Q0	ibmcld_07578-373434-375500	8	0.125000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>4	Q0	ibmcld_12348-3-1571	9	0.111111	run1
4c86c8740c3d49e06b7aca9d308119fa<::>4	Q0	ibmcld_16727-373408-375474	10	0.100000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>5	Q0	ibmcld_04083-40459-42275	1	1.000000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>5	Q0	ibmcld_10495-1595-3474	2	0.500000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>5	Q0	ibmcld_07578-1066746-1068772	3	0.333333	run1
4c86c8740c3d49e06b7aca9d308119fa<::>5	Q0	ibmcld_05998-1617-3497	4	0.250000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>5	Q0	ibmcld_04090-120813-122172	5	0.200000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>5	Q0	ibmcld_01545-6013-8003	6	0.166667	run1
4c86c8740c3d49e06b7aca9d308119fa<::>5	Q0	ibmcld_04090-125946-127333	7	0.142857	run1
4c86c8740c3d49e06b7aca9d308119fa<::>5	Q0	ibmcld_13180-5921-7911	8	0.125000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>5	Q0	ibmcld_04083-1249-2645	9	0.111111	run1
4c86c8740c3d49e06b7aca9d308119fa<::>5	Q0	ibmcld_03824-7-1809	10	0.100000	run1
4c86c8740c3d49e06b7aca9d308119fa<::>6	Q0	ibmcld_07578-371958-373965	1	1.000000	run1
